Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1151	0.2156	0.0357	33.2000	67.7000	
-0.1152	0.2174	0.0381	34.7000	67.6000	
-0.1153	0.2167	0.0368	33.1000	67.7000	
-0.1154	0.2148	0.0338	32.9000	67.5000	
-0.1147	0.2171	0.0389	32.5000	67.8000	
-0.1151	0.2148	0.0346	32.7000	67.7000	
-0.1152	0.2168	0.0372	33.7000	67.8000	
-0.1153	0.2162	0.0360	32.9000	67.7000	
-0.1152	0.2159	0.0358	32.8000	67.8000	
-0.1147	0.2154	0.0363	33.0000	67.8000	
-0.1153	0.2165	0.0365	33.4000	67.7000	
-0.1153	0.2165	0.0365	33.5000	67.7000	
-0.1148	0.2158	0.0368	33.0000	67.7000	
-0.1153	0.2164	0.0364	33.5000	67.7000	
-0.1153	0.2166	0.0367	33.4000	67.5000	
-0.1151	0.2180	0.0392	34.7000	67.7000	
-0.1152	0.2158	0.0358	33.2000	67.5000	
-0.1149	0.2161	0.0368	33.3000	67.5000	
-0.1148	0.2171	0.0386	33.3000	67.4000	
-0.1153	0.2160	0.0358	33.3000	67.5000	
-0.1151	0.2170	0.0377	33.7000	67.5000	
-0.1152	0.2174	0.0382	33.6000	67.5000	
-0.1148	0.2162	0.0373	32.9000	67.7000	
-0.1154	0.2173	0.0375	33.5000	67.5000	
-0.1152	0.2177	0.0386	34.1000	67.5000	
-0.1152	0.2163	0.0364	33.8000	67.5000	
-0.1151	0.2164	0.0367	32.9000	67.5000	
-0.1152	0.2172	0.0379	33.7000	67.4000	
-0.1151	0.2172	0.0380	33.3000	67.5000	
-0.1147	0.2166	0.0382	32.9000	67.6000	
-0.1149	0.2166	0.0377	33.4000	67.5000	
-0.1151	0.2175	0.0386	34.5000	67.8000	
-0.1149	0.2189	0.0411	35.1000	67.4000	
-0.1152	0.2177	0.0386	33.8000	67.5000	
-0.1150	0.2174	0.0385	33.6000	67.5000	
-0.1151	0.2172	0.0381	32.9000	67.5000	
-0.1152	0.2172	0.0379	33.2000	67.5000	
-0.1150	0.2175	0.0387	33.3000	67.6000	
-0.1151	0.2171	0.0379	33.5000	67.5000	
-0.1151	0.2176	0.0386	33.4000	67.6000	
-0.1142	0.2170	0.0401	32.7000	67.8000	
-0.1143	0.2176	0.0406	33.2000	67.4000	
-0.1151	0.2190	0.0408	35.2000	67.3000	
-0.1147	0.2171	0.0389	33.1000	67.7000	
-0.1143	0.2195	0.0435	34.8000	67.5000	
-0.1148	0.2193	0.0420	33.5000	67.6000	
-0.1152	0.2167	0.0371	33.8000	67.9000	
-0.1151	0.2173	0.0383	33.5000	67.6000	
-0.1150	0.2183	0.0400	34.0000	67.6000	
-0.1149	0.2165	0.0375	33.2000	67.6000	
-0.1150	0.2188	0.0407	33.9000	67.6000	
-0.1147	0.2193	0.0422	35.3000	67.6000	
-0.1147	0.2161	0.0374	33.6000	67.6000	
-0.1150	0.2185	0.0403	33.4000	67.6000	
-0.1142	0.2182	0.0419	33.7000	67.8000	
-0.1151	0.2172	0.0380	33.5000	67.9000	
-0.1149	0.2189	0.0410	33.7000	67.7000	
-0.1149	0.2175	0.0389	33.8000	67.7000	
-0.1147	0.2195	0.0425	34.8000	67.6000	
-0.1148	0.2170	0.0387	33.4000	67.7000	
-0.1150	0.2190	0.0409	33.9000	67.6000	
-0.1146	0.2185	0.0412	33.4000	67.7000	
-0.1150	0.2184	0.0400	33.8000	67.7000	
-0.1147	0.2193	0.0423	34.4000	67.8000	
-0.1148	0.2181	0.0403	33.4000	67.7000	
-0.1150	0.2190	0.0410	34.7000	67.9000	
-0.1146	0.2180	0.0405	33.4000	67.9000	
-0.1150	0.2192	0.0414	34.1000	67.8000	
-0.1147	0.2195	0.0424	34.4000	67.8000	
-0.1148	0.2180	0.0400	33.6000	67.9000	
-0.1149	0.2199	0.0426	35.1000	67.9000	
-0.1146	0.2183	0.0411	33.7000	68.2000	
-0.1138	0.2188	0.0438	34.0000	68.0000	
-0.1149	0.2183	0.0401	33.4000	68.0000	
-0.1148	0.2193	0.0420	33.8000	67.8000	
-0.1149	0.2179	0.0396	33.8000	68.0000	
-0.1143	0.2193	0.0430	33.9000	68.4000	
-0.1148	0.2183	0.0403	34.3000	68.0000	
-0.1147	0.2192	0.0421	34.0000	67.9000	
-0.1148	0.2186	0.0410	34.6000	68.0000	
-0.1146	0.2206	0.0445	35.3000	68.2000	
-0.1141	0.2209	0.0461	35.5000	67.8000	
-0.1145	0.2210	0.0451	34.6000	68.1000	
-0.1148	0.2196	0.0424	34.3000	68.0000	
-0.1149	0.2195	0.0420	33.9000	68.1000	
-0.1147	0.2188	0.0415	34.0000	68.2000	
-0.1148	0.2188	0.0414	34.2000	68.3000	
-0.1140	0.2200	0.0451	34.9000	68.6000	
-0.1149	0.2188	0.0410	34.6000	68.0000	
-0.1145	0.2223	0.0471	35.3000	68.3000	
-0.1144	0.2187	0.0421	34.2000	68.2000	
-0.1146	0.2220	0.0464	35.3000	68.1000	
-0.1147	0.2198	0.0428	34.2000	68.2000	
-0.1149	0.2189	0.0411	33.6000	68.2000	
-0.1148	0.2217	0.0457	34.8000	68.2000	
-0.1146	0.2208	0.0447	35.4000	68.3000	
-0.1146	0.2205	0.0443	34.4000	68.6000	
-0.1148	0.2203	0.0435	34.1000	68.5000	
-0.1148	0.2205	0.0437	34.2000	68.7000	
-0.1148	0.2216	0.0455	35.1000	68.8000	
-0.1147	0.2201	0.0436	34.5000	69.2000	
-0.1148	0.2204	0.0435	34.8000	68.7000	
-0.1148	0.2229	0.0472	35.5000	68.8000	
-0.1147	0.2199	0.0431	34.0000	69.0000	
-0.1148	0.2225	0.0467	35.6000	68.6000	
-0.1133	0.2251	0.0544	36.1000	69.0000	
-0.1147	0.2198	0.0429	34.9000	68.8000	
-0.1148	0.2214	0.0451	34.7000	69.2000	
-0.1147	0.2215	0.0454	35.2000	69.3000	
-0.1148	0.2212	0.0448	35.1000	69.3000	
-0.1148	0.2203	0.0435	34.9000	69.3000	
-0.1144	0.2216	0.0465	34.5000	69.9000	
-0.1145	0.2207	0.0449	34.7000	69.5000	
-0.1148	0.2215	0.0452	35.6000	69.3000	
-0.1138	0.2250	0.0529	36.0000	69.8000	
-0.1148	0.2206	0.0439	35.4000	69.7000	
-0.1145	0.2213	0.0457	34.5000	70.3000	
-0.1149	0.2225	0.0465	35.8000	69.5000	
-0.1148	0.2211	0.0446	35.0000	70.2000	
-0.1146	0.2234	0.0487	36.0000	70.1000	
-0.1144	0.2236	0.0494	35.6000	70.2000	
-0.1144	0.2227	0.0481	35.5000	70.4000	
-0.1148	0.2225	0.0467	35.3000	70.5000	
-0.1145	0.2216	0.0462	35.4000	70.9000	
-0.1150	0.2216	0.0449	35.5000	70.8000	
-0.1150	0.2238	0.0481	36.2000	71.0000	
-0.1148	0.2234	0.0482	35.8000	71.1000	
-0.1149	0.2223	0.0462	35.5000	71.3000	
-0.1151	0.2242	0.0485	36.4000	71.1000	
-0.1148	0.2232	0.0479	35.3000	71.3000	
-0.1150	0.2228	0.0468	35.4000	72.0000	
-0.1152	0.2236	0.0474	36.0000	71.8000	
-0.1152	0.2239	0.0477	36.2000	72.1000	
-0.1153	0.2244	0.0483	36.4000	72.6000	
-0.1154	0.2248	0.0485	36.5000	72.6000	
-0.1156	0.2260	0.0500	36.7000	73.2000	
-0.1156	0.2259	0.0497	36.7000	73.4000	
-0.1154	0.2255	0.0498	37.0000	74.1000	
-0.1159	0.2254	0.0483	36.0000	74.6000	
-0.1163	0.2273	0.0504	37.4000	75.4000	
-0.1165	0.2293	0.0528	37.6000	75.8000	
-0.1169	0.2306	0.0536	38.9000	76.4000	
-0.1173	0.2332	0.0566	39.0000	78.0000	
-0.1177	0.2376	0.0620	40.8000	78.9000	
-0.1192	0.2398	0.0616	41.1000	80.7000	
-0.1207	0.2455	0.0665	43.1000	82.3000	
-0.1226	0.2524	0.0722	45.6000	84.1000	
-0.1245	0.2571	0.0745	47.2000	86.4000	
-0.1277	0.2598	0.0704	48.9000	89.4000	
-0.1298	0.2554	0.0587	47.9000	91.1000	
-0.1309	0.2505	0.0485	46.2000	93.1000	
-0.1330	0.2602	0.0578	51.2000	94.1000	
-0.1318	0.2614	0.0626	52.6000	94.7000	
-0.1340	0.2495	0.0393	46.5000	94.8000	
-0.1325	0.2477	0.0403	45.2000	95.1000	
-0.1340	0.2625	0.0587	55.0000	95.3000	
-0.1325	0.2537	0.0495	50.1000	95.4000	
-0.1327	0.2457	0.0369	45.8000	95.9000	
-0.1337	0.2471	0.0364	46.1000	95.9000	
-0.1342	0.2571	0.0503	52.9000	95.8000	
-0.1341	0.2508	0.0409	48.2000	96.0000	
-0.1340	0.2457	0.0335	45.7000	96.1000	
-0.1342	0.2472	0.0352	46.2000	96.2000	
-0.1349	0.2540	0.0438	51.5000	96.0000	
-0.1338	0.2499	0.0403	48.5000	96.0000	
-0.1350	0.2463	0.0319	46.0000	96.2000	
-0.1351	0.2466	0.0322	45.7000	96.1000	
-0.1358	0.2517	0.0380	49.1000	96.1000	
-0.1358	0.2495	0.0348	48.1000	96.1000	
-0.1360	0.2473	0.0308	46.6000	96.1000	
-0.1367	0.2471	0.0289	45.3000	96.0000	
-0.1373	0.2497	0.0313	46.8000	96.0000	
-0.1378	0.2496	0.0299	46.5000	95.9000	
-0.1385	0.2491	0.0273	46.3000	95.7000	
-0.1391	0.2499	0.0271	46.3000	95.3000	
-0.1393	0.2508	0.0280	46.6000	95.1000	
-0.1400	0.2510	0.0266	47.1000	95.1000	
-0.1403	0.2517	0.0269	46.6000	94.7000	
-0.1407	0.2519	0.0261	46.9000	94.6000	
-0.1412	0.2518	0.0247	47.4000	94.4000	
-0.1416	0.2520	0.0241	47.3000	94.3000	
-0.1417	0.2516	0.0231	48.2000	94.3000	
-0.1419	0.2517	0.0226	47.8000	94.0000	
-0.1424	0.2515	0.0213	48.1000	93.7000	
-0.1422	0.2512	0.0213	48.2000	93.6000	
-0.1429	0.2511	0.0195	47.9000	93.4000	
-0.1431	0.2512	0.0189	48.1000	92.8000	
-0.1432	0.2508	0.0182	48.4000	92.3000	
-0.1435	0.2508	0.0173	48.3000	92.0000	
-0.1437	0.2507	0.0169	48.3000	91.7000	
0.4123	32.6000	0.3827	50.0000	
0.3961	31.3000	0.3607	50.0000	
0.3782	30.6000	0.3397	50.0000	
0.3603	32.1000	0.3200	64.0000	
0.3427	44.2000	0.3021	75.1000	
0.3260	49.9000	0.2863	83.8000	
0.3103	50.0000	0.2732	90.4000	
0.2961	50.0000	0.2627	93.5000	
0.2836	50.0000	0.2545	93.3000	
0.2732	50.0000	0.2481	93.0000	
0.2648	50.0000	0.2427	93.3000	
0.2590	50.0000	0.2376	93.2000	
0.2551	50.0000	0.2324	93.2000	
0.2526	50.0000	0.2269	93.2000	
0.2510	50.0000	0.2210	93.2000	
0.2499	50.0000	0.2149	93.0000	
0.2491	51.0000	0.2086	93.2000	
0.2485	49.8000	0.2023	93.3000	
0.2481	46.8000	0.1963	93.5000	
0.2478	38.7000	0.1903	93.5000	
0.2475	34.1000	0.1847	93.5000	
0.2472	32.4000	0.1793	93.5000	
0.2470	32.1000	0.1742	93.6000	
0.2467	31.8000	0.1696	93.6000	
0.2465	31.7000	0.1654	93.5000	
0.2463	31.8000	0.1616	93.5000	
0.2460	32.4000	0.1584	93.4000	
0.2458	32.1000	0.1557	93.3000	
0.2456	32.3000	0.1535	93.4000	
0.2453	32.2000	0.1517	93.4000	
0.2451	32.2000	0.1503	93.5000	
0.2449	32.3000	0.1491	93.5000	
0.2447	32.3000	0.1482	93.5000	
0.2445	32.3000	0.1474	93.4000	
0.2442	32.1000	0.1467	93.3000	
0.2440	32.9000	0.1461	93.3000	
0.2438	32.2000	0.1454	93.4000	
0.2436	32.1000	0.1449	93.2000	
0.2434	32.1000	0.1445	93.3000	
0.2432	32.2000	0.1441	93.3000	
0.2430	31.9000	0.1438	93.4000	
0.2428	32.5000	0.1436	93.4000	
0.2425	32.2000	0.1432	93.4000	
0.2422	32.2000	0.1429	93.2000	
0.2420	33.4000	0.1425	93.4000	
0.2417	32.5000	0.1421	93.3000	
0.2414	33.0000	0.1417	93.4000	
0.2411	32.1000	0.1414	93.3000	
0.2408	32.6000	0.1410	93.2000	
0.2405	33.8000	0.1406	93.2000	
0.2402	33.0000	0.1402	93.2000	
0.2399	33.0000	0.1398	93.3000	
0.2395	34.2000	0.1394	93.3000	
0.2392	34.3000	0.1390	93.4000	
0.2389	33.8000	0.1385	93.4000	
0.2387	33.1000	0.1380	93.3000	
0.2383	34.3000	0.1375	93.3000	
0.2381	34.6000	0.1370	93.3000	
0.2378	34.4000	0.1364	93.3000	
0.2374	35.1000	0.1358	93.4000	
0.2372	32.3000	0.1351	93.5000	
0.2369	31.9000	0.1345	93.4000	
0.2366	30.9000	0.1338	93.5000	
0.2364	31.1000	0.1331	93.3000	
0.2362	32.6000	0.1324	93.3000	
0.2360	33.8000	0.1318	93.5000	
0.2358	34.0000	0.1311	93.3000	
0.2356	33.9000	0.1306	93.5000	
0.2354	34.0000	0.1299	93.5000	
0.2353	34.2000	0.1294	93.4000	
0.2351	34.9000	0.1288	93.6000	
0.2349	34.1000	0.1282	93.4000	
0.2348	35.6000	0.1279	93.6000	
0.2347	34.7000	0.1272	93.6000	
0.2345	36.1000	0.1268	93.6000	
0.2344	35.7000	0.1262	93.6000	
0.2343	33.0000	0.1257	93.5000	
0.2341	36.6000	0.1255	93.6000	
0.2340	34.9000	0.1247	93.6000	
0.2339	35.2000	0.1244	93.5000	
0.2338	35.0000	0.1239	93.5000	
0.2336	36.3000	0.1233	93.6000	
0.2335	37.1000	0.1229	93.6000	
0.2333	34.6000	0.1225	93.4000	
0.2332	36.0000	0.1217	93.4000	
0.2331	38.7000	0.1216	93.5000	
0.2330	34.2000	0.1207	93.5000	
0.2328	34.3000	0.1204	93.6000	
0.2327	34.4000	0.1196	93.5000	
0.2326	37.0000	0.1191	93.6000	
0.2324	36.1000	0.1185	93.5000	
0.2323	32.9000	0.1179	93.5000	
0.2322	31.4000	0.1173	93.4000	
0.2320	35.2000	0.1168	93.5000	
0.2319	36.3000	0.1162	93.4000	
0.2317	32.4000	0.1154	93.4000	
0.2316	29.8000	0.1149	93.5000	
0.2314	37.9000	0.1140	93.4000	
0.2313	28.6000	0.1133	93.3000	
0.2311	29.8000	0.1125	93.3000	
0.2310	32.8000	0.1116	93.1000	
0.2307	31.9000	0.1108	93.3000	
0.2306	27.9000	0.1098	93.1000	
0.2304	27.8000	0.1090	93.1000	
0.2302	30.1000	0.1078	93.1000	
0.2300	28.9000	0.1069	92.9000	
0.2298	31.3000	0.1057	92.9000	
0.2296	25.0000	0.1046	92.9000	
0.2294	27.7000	0.1037	92.9000	
0.2292	26.8000	0.1022	92.8000	
0.2290	28.9000	0.1015	92.9000	
0.2288	27.5000	0.0998	92.7000	
0.2287	24.9000	0.0989	92.8000	
0.2284	27.2000	0.0972	92.5000	
0.2282	28.7000	0.0960	92.6000	
0.2281	26.2000	0.0948	92.6000	
0.2278	29.1000	0.0932	92.4000	
0.2276	25.9000	0.0918	92.4000	
0.2274	26.0000	0.0905	92.4000	
0.2272	28.5000	0.0888	92.3000	
0.2270	26.0000	0.0876	92.1000	
0.2267	26.2000	0.0858	91.9000	
0.2265	25.8000	0.0847	91.8000	
0.2263	24.8000	0.0828	91.8000	
0.2260	26.3000	0.0813	91.8000	
0.2258	25.1000	0.0799	91.4000	
0.2255	25.9000	0.0781	91.5000	
0.2252	25.9000	0.0771	91.1000	
0.2249	25.7000	0.0749	91.1000	
0.2246	25.1000	0.0736	91.0000	
0.2243	25.8000	0.0718	90.9000	
0.2240	25.2000	0.0702	90.8000	
0.2237	25.3000	0.0691	90.6000	
0.2233	25.7000	0.0671	90.7000	
0.2230	24.3000	0.0655	90.4000	
0.2226	24.4000	0.0640	90.4000	
0.2223	24.8000	0.0624	90.4000	
0.2219	24.1000	0.0613	90.0000	
0.2215	25.6000	0.0594	90.0000	
0.2212	24.1000	0.0584	89.8000	
0.2207	25.6000	0.0566	88.8000	
0.2204	25.1000	0.0552	89.5000	
0.2199	25.7000	0.0540	89.1000	
0.2194	25.6000	0.0522	88.0000	
0.2190	24.3000	0.0508	88.0000	
0.2185	24.6000	0.0495	87.8000	
0.2180	24.5000	0.0483	87.6000	
0.2175	24.7000	0.0469	87.1000	
0.2169	24.9000	0.0459	87.0000	
0.2164	24.2000	0.0444	86.6000	
0.2158	25.2000	0.0431	86.3000	
0.2152	24.8000	0.0418	85.9000	
0.2146	24.8000	0.0406	85.7000	
0.2140	24.5000	0.0394	85.6000	
0.2134	24.8000	0.0382	85.1000	
0.2127	25.0000	0.0369	85.1000	
0.2120	25.0000	0.0359	85.0000	
0.2115	24.4000	0.0346	85.1000	
0.2109	26.2000	0.0334	85.1000	
0.2100	24.3000	0.0316	84.9000	
0.2091	24.8000	0.0299	84.1000	
0.2083	25.2000	0.0280	83.9000	
0.2075	25.3000	0.0262	83.6000	
0.2069	25.0000	0.0246	83.1000	
0.2059	24.3000	0.0235	82.7000	
0.2051	25.3000	0.0226	82.5000	
0.2043	24.4000	0.0217	82.3000	
0.2034	25.0000	0.0209	82.1000	
0.2025	24.6000	0.0201	82.0000	
0.2016	25.2000	0.0196	82.4000	
0.2007	24.6000	0.0187	81.6000	
0.1999	24.8000	0.0180	81.5000	
0.1991	24.0000	0.0177	81.5000	
0.1984	25.1000	0.0167	81.5000	
0.1972	24.2000	0.0162	81.1000	
0.1962	25.0000	0.0160	80.8000	
0.1951	25.2000	0.0157	80.8000	
0.1940	24.8000	0.0155	80.6000	
0.1930	24.7000	0.0148	80.4000	
0.1920	25.0000	0.0143	80.4000	
0.1910	24.7000	0.0134	80.2000	
0.1900	24.1000	0.0129	80.0000	
0.1890	25.5000	0.0125	80.0000	
0.1879	25.0000	0.0123	79.6000	
0.1869	25.4000	0.0119	79.5000	
0.1858	25.4000	0.0116	79.4000	
0.1847	24.6000	0.0112	79.4000	
0.1838	25.3000	0.0109	79.4000	
0.1826	24.1000	0.0106	79.1000	
0.1817	25.3000	0.0105	78.5000	
0.1812	24.8000	0.0101	78.8000	
0.1799	25.3000	0.0098	78.8000	
0.1788	24.5000	0.0095	78.8000	
0.1775	25.4000	0.0092	78.8000	
0.1764	24.9000	0.0090	78.7000	
0.1756	25.5000	0.0088	78.5000	
0.1746	24.3000	0.0087	78.4000	
0.1734	24.7000	0.0084	78.2000	
0.1725	25.4000	0.0082	78.1000	
0.1716	24.6000	0.0079	77.9000	
0.1706	25.2000	0.0078	78.0000	
0.1697	25.3000	0.0076	78.0000	
0.1687	25.2000	0.0074	77.7000	
0.1678	25.3000	0.0072	77.7000	
0.1669	25.4000	0.0070	77.7000	
0.1661	24.8000	0.0069	77.7000	
0.1655	25.2000	0.0068	77.6000	
0.1644	24.4000	0.0065	77.7000	
0.1638	25.2000	0.0064	77.8000	
0.1628	24.6000	0.0062	77.8000	
0.1618	25.3000	0.0061	77.7000	
0.1612	24.8000	0.0059	77.7000	
0.1603	25.3000	0.0057	77.6000	
0.1595	25.3000	0.0056	77.7000	
0.1588	25.4000	0.0055	77.6000	
0.1582	25.4000	0.0054	78.0000	
0.1574	25.5000	0.0052	77.6000	
0.1570	25.4000	0.0054	77.3000	
0.1561	25.5000	0.0050	77.6000	
0.1554	25.5000	0.0048	77.8000	
0.1551	25.2000	0.0048	77.8000	
0.1543	25.4000	0.0046	77.8000	
0.1536	25.3000	0.0045	77.8000	
0.1529	25.6000	0.0044	77.6000	
0.1525	25.5000	0.0043	77.8000	
0.1523	24.5000	0.0042	77.6000	
0.1511	25.0000	0.0041	77.6000	
0.1507	25.3000	0.0040	77.3000	
0.1503	24.8000	0.0040	77.6000	
0.1495	25.1000	0.0039	77.5000	
0.1488	24.8000	0.0038	77.4000	
0.1484	24.9000	0.0038	77.4000	
0.1477	25.0000	0.0037	77.1000	
0.1473	25.2000	0.0037	76.9000	
0.1467	24.8000	0.0036	77.3000	
0.1463	25.3000	0.0036	77.2000	
0.1458	25.0000	0.0035	76.8000	
0.1455	24.8000	0.0036	76.8000	
0.1451	24.9000	0.0035	77.0000	
0.1456	24.9000	0.0035	77.1000	
0.1452	25.1000	0.0034	76.4000	
0.1442	25.0000	0.0034	76.6000	
0.1438	25.1000	0.0034	76.4000	
0.1435	25.2000	0.0033	76.4000	
0.1431	25.1000	0.0034	76.9000	
0.1436	25.0000	0.0033	76.4000	
0.1430	25.4000	0.0033	76.4000	
0.1433	24.9000	0.0032	76.4000	
0.1426	25.2000	0.0032	76.4000	
0.1425	25.0000	0.0031	76.4000	
0.1422	24.9000	0.0032	76.5000	
0.1418	25.7000	0.0031	76.4000	
0.1419	25.1000	0.0030	76.4000	
0.1418	25.5000	0.0030	76.4000	
0.1414	25.4000	0.0030	76.3000	
0.1416	25.5000	0.0029	76.1000	
0.1411	25.6000	0.0030	76.4000	
0.1410	25.5000	0.0029	76.3000	
0.1408	25.5000	0.0028	76.3000	
0.1408	25.6000	0.0028	76.4000	
0.1406	25.5000	0.0028	76.2000	
0.1405	25.6000	0.0028	76.2000	
0.1403	25.8000	0.0028	76.3000	
0.1402	25.5000	0.0028	76.3000	
0.1401	25.8000	0.0027	76.2000	
0.1400	25.6000	0.0027	76.3000	
0.1399	25.8000	0.0027	76.3000	
0.1398	25.8000	0.0028	76.0000	
0.1399	25.6000	0.0027	76.1000	
0.1396	25.7000	0.0027	76.2000	
0.1396	26.1000	0.0027	76.1000	
0.1404	25.8000	0.0027	76.2000	
0.1396	26.1000	0.0027	76.0000	
0.1393	26.1000	0.0027	76.1000	
0.1395	26.3000	0.0027	76.0000	
0.1392	26.1000	0.0027	76.1000	
0.1391	26.2000	0.0027	76.0000	
0.1392	26.2000	0.0027	76.0000	
0.1390	26.1000	0.0026	75.9000	
0.1389	26.3000	0.0027	76.0000	
0.1389	26.5000	0.0027	76.0000	
0.1391	26.2000	0.0026	76.1000	
0.1389	26.8000	0.0026	75.9000	
0.1387	26.6000	0.0026	76.0000	
0.1386	26.7000	0.0026	75.9000	
0.1387	26.4000	0.0026	75.9000	
0.1385	26.8000	0.0026	75.9000	
0.1385	26.9000	0.0026	75.9000	
0.1385	26.9000	0.0026	76.0000	
0.1385	26.9000	0.0026	75.9000	
0.1384	27.0000	0.0026	75.9000	
0.1383	26.9000	0.0026	75.9000	
0.1383	26.9000	0.0027	75.8000	
0.1384	27.3000	0.0026	75.9000	
0.1383	27.2000	0.0026	75.9000	
0.1383	27.3000	0.0026	75.9000	
0.1381	27.2000	0.0026	75.9000	
0.1382	28.0000	0.0026	75.7000	
0.1382	28.5000	0.0026	75.8000	
0.1382	28.6000	0.0026	75.9000	
0.1380	29.0000	0.0026	75.7000	
0.1380	29.5000	0.0026	75.7000	
0.1379	31.1000	0.0026	75.8000	
0.1378	31.1000	0.0026	75.9000	
0.1378	30.4000	0.0026	75.6000	
0.1379	30.9000	0.0026	75.8000	
0.1380	29.1000	0.0026	75.8000	
0.1377	29.7000	0.0026	75.7000	
0.1377	28.6000	0.0026	75.7000	
0.1377	28.9000	0.0026	75.6000	
0.1375	28.8000	0.0026	75.7000	
0.1375	29.2000	0.0026	75.7000	
0.1375	29.0000	0.0025	75.7000	
0.1375	29.5000	0.0025	75.6000	
0.1375	28.9000	0.0026	75.7000	
0.1377	28.2000	0.0026	75.6000	
0.1375	29.6000	0.0025	75.6000	
0.1374	29.5000	0.0025	75.6000	
0.1374	29.3000	0.0026	75.6000	
0.1374	30.5000	0.0025	75.6000	
0.1373	29.7000	0.0025	75.7000	
0.1373	30.0000	0.0025	75.4000	
0.1373	30.0000	0.0025	75.6000	
0.1372	29.9000	0.0025	75.6000	
0.1374	29.4000	0.0025	75.6000	
0.1372	30.3000	0.0025	75.6000	
0.1372	30.6000	0.0025	75.6000	
0.1372	30.2000	0.0025	75.6000	
0.1372	30.4000	0.0025	75.6000	
0.1372	31.1000	0.0025	75.6000	
0.1373	30.1000	0.0025	75.5000	
0.1372	31.5000	0.0025	75.5000	
0.1372	30.4000	0.0025	75.6000	
0.1371	31.3000	0.0025	75.6000	
0.1372	30.6000	0.0025	75.5000	
0.1371	31.9000	0.0025	75.5000	
0.1371	31.6000	0.0025	75.5000	
0.1371	31.0000	0.0025	75.6000	
0.1371	31.7000	0.0025	75.4000	
0.1370	31.6000	0.0025	75.7000	
0.1370	31.6000	0.0025	75.6000	
0.1370	31.5000	0.0025	75.5000	
0.1371	33.2000	0.0025	75.5000	
0.1373	31.2000	0.0025	75.5000	
0.1371	31.3000	0.0025	75.6000	
0.1370	32.9000	0.0025	75.5000	
0.1370	31.9000	0.0025	75.5000	
0.1369	32.8000	0.0025	75.5000	
0.1370	32.4000	0.0025	75.5000	
0.1369	33.1000	0.0025	75.5000	
0.1370	32.7000	0.0025	75.5000	
0.1369	33.2000	0.0025	75.4000	
0.1369	33.0000	0.0025	75.4000	
0.1369	32.9000	0.0025	75.4000	
0.1369	33.5000	0.0025	75.4000	
0.1368	34.4000	0.0025	75.4000	
0.1369	33.6000	0.0025	75.4000	
0.1369	33.7000	0.0025	75.4000	
0.1369	34.4000	0.0025	75.5000	
0.1369	34.0000	0.0025	75.4000	
0.1368	35.1000	0.0025	75.4000	
0.1369	34.8000	0.0025	75.3000	
0.1370	34.0000	0.0025	75.4000	
0.1368	35.6000	0.0025	75.4000	
0.1369	34.4000	0.0025	75.4000	
0.1368	35.9000	0.0025	75.4000	
0.1368	36.4000	0.0025	75.4000	
0.1369	35.2000	0.0025	75.4000	
0.1369	36.9000	0.0025	75.4000	
0.1368	36.8000	0.0025	75.3000	
0.1370	35.3000	0.0025	75.4000	
0.1369	38.1000	0.0025	75.4000	
0.1368	36.2000	0.0025	75.4000	
0.1368	37.3000	0.0025	75.3000	
0.1368	36.3000	0.0025	75.3000	
0.1367	36.8000	0.0025	75.3000	
0.1369	35.9000	0.0025	75.2000	
0.1369	39.0000	0.0025	75.3000	
0.1367	37.2000	0.0025	75.3000	
0.1368	36.9000	0.0025	75.5000	
0.1368	39.0000	0.0025	75.2000	
0.1368	36.9000	0.0025	75.4000	
0.1367	38.1000	0.0025	75.4000	
0.1368	37.2000	0.0025	75.4000	
0.1367	38.1000	0.0025	75.3000	
0.1367	38.1000	0.0025	75.2000	
0.1367	37.6000	0.0025	75.4000	
0.1367	39.5000	0.0025	75.4000	
0.1368	37.7000	0.0025	75.4000	
0.1369	40.3000	0.0025	75.2000	
0.1369	37.7000	0.0025	75.2000	
0.1367	38.7000	0.0025	75.3000	
0.1367	40.1000	0.0025	75.3000	
0.1367	39.1000	0.0025	75.3000	
0.1367	39.2000	0.0025	75.3000	
0.1367	39.8000	0.0025	75.4000	
0.1367	39.5000	0.0025	75.2000	
0.1367	39.8000	0.0025	75.2000	
0.1367	39.4000	0.0025	75.4000	
0.1367	40.5000	0.0025	75.2000	
0.1367	40.0000	0.0025	75.2000	
0.1367	40.3000	0.0025	75.2000	
0.1368	38.9000	0.0025	75.2000	
0.1367	41.2000	0.0025	75.3000	
0.1366	40.3000	0.0025	75.2000	
0.1367	41.4000	0.0025	75.2000	
0.1367	39.8000	0.0025	75.2000	
0.1367	41.3000	0.0025	75.2000	
0.1367	40.2000	0.0025	75.4000	
0.1367	40.4000	0.0025	75.2000	
0.1366	41.6000	0.0025	75.4000	
0.1367	40.1000	0.0025	75.2000	
0.1366	41.3000	0.0025	75.2000	
0.1367	41.2000	0.0025	75.2000	
0.1367	40.7000	0.0025	75.4000	
0.1366	42.0000	0.0025	75.2000	
0.1367	40.6000	0.0025	75.6000	
0.1366	41.8000	0.0025	75.2000	
0.1368	40.4000	0.0025	75.2000	
0.1367	42.8000	0.0025	75.2000	
