Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0139	0.1406	0.0002	56.6000	73.0000	
-0.0139	0.1406	0.0002	59.1000	72.8000	
-0.0139	0.1406	0.0002	58.0000	72.6000	
-0.0139	0.1406	0.0002	54.7000	73.0000	
-0.0139	0.1405	0.0002	57.7000	72.1000	
-0.0139	0.1405	0.0002	58.9000	72.9000	
-0.0139	0.1406	0.0002	61.2000	73.0000	
-0.0139	0.1405	0.0002	56.4000	73.0000	
-0.0139	0.1405	0.0002	54.4000	73.0000	
-0.0139	0.1404	0.0002	58.4000	72.7000	
-0.0139	0.1404	0.0002	60.4000	73.0000	
-0.0139	0.1404	0.0002	57.0000	72.9000	
-0.0139	0.1404	0.0002	55.2000	73.0000	
-0.0139	0.1403	0.0002	57.0000	72.7000	
-0.0139	0.1404	0.0002	60.6000	73.0000	
-0.0139	0.1403	0.0002	56.5000	72.1000	
-0.0139	0.1403	0.0002	58.6000	72.6000	
-0.0139	0.1403	0.0002	56.2000	73.0000	
-0.0139	0.1402	0.0002	58.2000	72.8000	
-0.0139	0.1402	0.0002	56.2000	73.0000	
-0.0139	0.1402	0.0002	58.4000	72.6000	
-0.0139	0.1402	0.0002	56.7000	72.3000	
-0.0139	0.1402	0.0002	58.8000	73.0000	
-0.0139	0.1403	0.0002	59.9000	73.0000	
-0.0139	0.1402	0.0002	56.3000	73.1000	
-0.0139	0.1402	0.0002	55.0000	72.5000	
-0.0139	0.1401	0.0002	57.6000	72.6000	
-0.0139	0.1401	0.0002	58.1000	72.7000	
-0.0139	0.1401	0.0002	57.8000	73.0000	
-0.0139	0.1401	0.0002	56.7000	72.6000	
-0.0139	0.1401	0.0002	57.9000	72.9000	
-0.0139	0.1401	0.0002	57.6000	73.0000	
-0.0139	0.1400	0.0002	57.0000	73.0000	
-0.0139	0.1400	0.0002	55.6000	73.0000	
-0.0139	0.1400	0.0002	56.1000	73.0000	
-0.0139	0.1400	0.0002	56.6000	72.7000	
-0.0139	0.1400	0.0002	58.1000	72.6000	
-0.0139	0.1400	0.0002	58.7000	72.1000	
-0.0139	0.1399	0.0002	55.5000	73.0000	
-0.0139	0.1399	0.0002	58.3000	73.1000	
-0.0139	0.1399	0.0002	58.1000	72.8000	
-0.0139	0.1399	0.0002	56.9000	72.5000	
-0.0138	0.1399	0.0002	56.8000	73.0000	
-0.0139	0.1399	0.0001	57.0000	72.5000	
-0.0138	0.1399	0.0002	55.8000	73.1000	
-0.0138	0.1398	0.0001	57.5000	72.7000	
-0.0138	0.1398	0.0002	58.3000	73.0000	
-0.0138	0.1399	0.0002	58.4000	72.7000	
-0.0138	0.1398	0.0002	56.5000	73.0000	
-0.0138	0.1398	0.0002	54.9000	72.9000	
-0.0138	0.1398	0.0002	56.5000	72.3000	
-0.0138	0.1397	0.0002	57.4000	73.1000	
-0.0138	0.1397	0.0002	59.0000	73.1000	
-0.0138	0.1397	0.0002	56.9000	73.0000	
-0.0138	0.1397	0.0001	56.3000	72.9000	
-0.0138	0.1397	0.0001	57.7000	73.1000	
-0.0138	0.1397	0.0001	58.0000	72.7000	
-0.0138	0.1397	0.0001	57.8000	72.8000	
-0.0138	0.1397	0.0001	56.1000	72.7000	
-0.0138	0.1397	0.0002	56.6000	72.4000	
-0.0138	0.1397	0.0002	57.3000	73.1000	
-0.0138	0.1396	0.0002	55.9000	72.1000	
-0.0138	0.1396	0.0002	57.1000	73.1000	
-0.0138	0.1396	0.0001	59.2000	72.7000	
-0.0138	0.1396	0.0002	59.9000	73.2000	
-0.0138	0.1396	0.0001	55.3000	72.9000	
-0.0138	0.1396	0.0002	56.3000	72.1000	
-0.0138	0.1396	0.0002	56.7000	73.0000	
-0.0138	0.1396	0.0001	57.1000	72.3000	
-0.0138	0.1396	0.0002	58.6000	73.1000	
-0.0138	0.1396	0.0002	56.7000	72.1000	
-0.0138	0.1395	0.0002	55.8000	73.1000	
-0.0138	0.1395	0.0001	56.3000	73.0000	
-0.0138	0.1395	0.0001	57.2000	73.1000	
-0.0138	0.1395	0.0001	59.6000	72.3000	
-0.0138	0.1395	0.0002	59.2000	73.1000	
-0.0138	0.1395	0.0001	55.1000	73.1000	
-0.0138	0.1395	0.0002	54.2000	73.0000	
-0.0138	0.1395	0.0002	60.0000	72.1000	
-0.0138	0.1394	0.0002	57.7000	73.1000	
-0.0138	0.1394	0.0002	55.9000	72.1000	
-0.0138	0.1394	0.0002	56.7000	73.0000	
-0.0138	0.1394	0.0001	56.1000	72.3000	
-0.0138	0.1394	0.0001	58.0000	73.1000	
-0.0138	0.1394	0.0001	59.1000	73.0000	
-0.0138	0.1393	0.0001	55.1000	72.9000	
-0.0138	0.1394	0.0001	55.2000	72.2000	
-0.0138	0.1393	0.0001	57.6000	73.0000	
-0.0138	0.1393	0.0001	57.2000	73.1000	
-0.0138	0.1393	0.0001	57.8000	73.0000	
-0.0138	0.1393	0.0001	57.1000	72.7000	
-0.0138	0.1393	0.0001	58.9000	73.1000	
-0.0138	0.1393	0.0001	55.7000	73.1000	
-0.0138	0.1393	0.0001	55.5000	73.1000	
-0.0138	0.1393	0.0001	57.6000	72.3000	
-0.0138	0.1393	0.0001	57.7000	72.7000	
-0.0138	0.1392	0.0001	57.1000	73.0000	
-0.0138	0.1392	0.0001	57.2000	73.1000	
-0.0138	0.1393	0.0002	55.2000	73.1000	
-0.0138	0.1392	0.0002	56.7000	72.1000	
-0.0138	0.1392	0.0001	56.6000	73.1000	
-0.0138	0.1392	0.0001	56.3000	72.7000	
-0.0138	0.1392	0.0001	54.8000	73.1000	
-0.0138	0.1392	0.0001	58.8000	72.7000	
-0.0138	0.1392	0.0002	57.1000	72.5000	
-0.0138	0.1392	0.0002	58.1000	72.7000	
-0.0138	0.1392	0.0001	56.1000	73.1000	
-0.0138	0.1391	0.0001	56.0000	72.7000	
-0.0138	0.1391	0.0001	58.3000	72.7000	
-0.0138	0.1391	0.0001	58.8000	73.0000	
-0.0138	0.1391	0.0001	56.0000	72.7000	
-0.0138	0.1391	0.0001	55.8000	72.7000	
-0.0138	0.1391	0.0001	56.6000	73.1000	
-0.0138	0.1391	0.0001	56.9000	73.1000	
-0.0138	0.1391	0.0001	56.0000	73.1000	
-0.0138	0.1391	0.0001	55.7000	72.3000	
-0.0138	0.1390	0.0001	55.6000	73.1000	
-0.0138	0.1391	0.0001	58.5000	72.1000	
-0.0138	0.1391	0.0001	60.2000	73.0000	
-0.0138	0.1391	0.0001	55.9000	72.2000	
-0.0138	0.1391	0.0001	56.7000	73.1000	
-0.0138	0.1391	0.0002	59.7000	72.1000	
-0.0138	0.1391	0.0002	55.3000	73.1000	
-0.0138	0.1392	0.0001	54.6000	72.1000	
-0.0138	0.1391	0.0001	56.3000	73.1000	
-0.0138	0.1392	0.0001	57.3000	72.4000	
-0.0138	0.1392	0.0001	57.7000	73.1000	
-0.0138	0.1393	0.0002	56.9000	72.2000	
-0.0138	0.1393	0.0002	55.2000	73.1000	
-0.0138	0.1394	0.0002	58.1000	72.3000	
-0.0138	0.1394	0.0002	56.5000	73.1000	
-0.0138	0.1394	0.0002	56.9000	73.1000	
-0.0138	0.1394	0.0002	58.5000	72.6000	
-0.0138	0.1394	0.0002	56.0000	73.1000	
-0.0138	0.1394	0.0002	56.1000	72.5000	
-0.0138	0.1395	0.0002	60.6000	72.3000	
-0.0138	0.1394	0.0002	58.6000	73.1000	
-0.0138	0.1395	0.0002	57.8000	73.1000	
-0.0138	0.1395	0.0002	55.9000	72.6000	
-0.0138	0.1395	0.0002	54.6000	72.3000	
-0.0138	0.1395	0.0002	59.8000	73.1000	
-0.0138	0.1395	0.0002	59.6000	72.2000	
-0.0138	0.1394	0.0002	57.0000	73.1000	
-0.0138	0.1394	0.0002	57.9000	72.2000	
-0.0138	0.1394	0.0002	58.1000	73.1000	
-0.0138	0.1394	0.0002	56.6000	72.4000	
-0.0138	0.1394	0.0002	60.1000	73.1000	
-0.0138	0.1395	0.0002	59.6000	72.4000	
-0.0138	0.1395	0.0002	56.9000	73.1000	
-0.0138	0.1395	0.0002	55.3000	72.0000	
-0.0138	0.1395	0.0001	58.2000	73.0000	
-0.0138	0.1395	0.0001	59.5000	72.3000	
-0.0138	0.1395	0.0002	58.2000	73.0000	
-0.0138	0.1395	0.0001	58.2000	73.0000	
-0.0138	0.1395	0.0001	58.3000	72.0000	
-0.0138	0.1395	0.0002	56.8000	72.4000	
-0.0138	0.1395	0.0001	59.5000	72.7000	
-0.0138	0.1395	0.0001	58.8000	72.7000	
-0.0138	0.1396	0.0001	55.7000	72.3000	
-0.0138	0.1395	0.0001	58.4000	73.0000	
-0.0138	0.1395	0.0001	60.8000	72.1000	
-0.0138	0.1395	0.0001	58.2000	73.0000	
-0.0138	0.1395	0.0001	56.7000	72.0000	
-0.0138	0.1395	0.0001	59.0000	72.1000	
-0.0138	0.1395	0.0001	58.9000	73.0000	
-0.0138	0.1394	0.0001	58.4000	72.7000	
-0.0138	0.1395	0.0001	58.2000	72.0000	
-0.0138	0.1395	0.0001	58.6000	72.5000	
-0.0138	0.1395	0.0001	58.8000	72.3000	
-0.0138	0.1394	0.0001	58.1000	72.7000	
-0.0138	0.1395	0.0001	60.2000	72.4000	
-0.0138	0.1395	0.0001	57.4000	72.1000	
-0.0138	0.1395	0.0001	57.0000	72.4000	
-0.0138	0.1394	0.0001	58.5000	72.3000	
-0.0138	0.1394	0.0001	58.6000	72.2000	
-0.0138	0.1395	0.0001	59.4000	72.1000	
-0.0138	0.1394	0.0001	57.1000	72.6000	
-0.0138	0.1394	0.0001	59.8000	72.2000	
-0.0138	0.1395	0.0001	59.0000	72.5000	
-0.0138	0.1394	0.0001	57.3000	72.0000	
-0.0138	0.1394	0.0001	55.6000	72.3000	
-0.0138	0.1394	0.0001	58.3000	72.0000	
-0.0138	0.1394	0.0001	59.0000	72.6000	
0.3973	50.0000	0.5617	50.0000	
0.3836	50.0000	0.5344	50.0000	
0.3698	50.0000	0.5072	50.0000	
0.3556	50.0000	0.4798	50.0000	
0.3401	50.0000	0.4523	50.0000	
0.3243	50.0000	0.4247	50.0000	
0.3083	50.0000	0.3979	50.0000	
0.2923	50.0000	0.3727	50.0000	
0.2767	50.0000	0.3498	50.0000	
0.2615	50.0000	0.3297	50.0000	
0.2476	50.0000	0.3135	50.0000	
0.2370	44.3000	0.3012	50.0000	
0.2292	29.7000	0.2927	50.0000	
0.2229	26.1000	0.2871	50.0000	
0.2168	25.3000	0.2834	50.0000	
0.2109	25.6000	0.2804	50.0000	
0.2052	26.3000	0.2776	50.0000	
0.1999	26.4000	0.2747	50.0000	
0.1947	26.9000	0.2717	50.0000	
0.1895	27.2000	0.2686	50.0000	
0.1842	27.5000	0.2656	50.8000	
0.1791	30.2000	0.2625	55.2000	
0.1740	48.6000	0.2593	62.7000	
0.1694	50.9000	0.2560	63.8000	
0.1651	50.0000	0.2525	62.4000	
0.1611	52.4000	0.2490	61.4000	
0.1578	56.2000	0.2452	59.6000	
0.1550	56.7000	0.2413	57.9000	
0.1527	59.1000	0.2371	57.6000	
0.1507	63.8000	0.2328	57.6000	
0.1491	67.8000	0.2283	57.3000	
0.1479	71.1000	0.2235	57.0000	
0.1470	73.7000	0.2186	56.3000	
0.1462	73.4000	0.2134	56.4000	
0.1457	74.8000	0.2080	56.4000	
0.1451	74.7000	0.2019	56.3000	
0.1448	74.6000	0.1949	56.3000	
0.1445	74.5000	0.1871	56.5000	
0.1442	74.0000	0.1784	57.1000	
0.1440	74.4000	0.1692	57.6000	
0.1442	74.3000	0.1596	58.7000	
0.1436	73.8000	0.1499	60.0000	
0.1436	73.4000	0.1403	60.7000	
0.1434	70.7000	0.1310	61.6000	
0.1433	70.8000	0.1220	62.6000	
0.1432	68.8000	0.1133	62.9000	
0.1432	66.3000	0.1050	63.2000	
0.1432	59.2000	0.0971	63.7000	
0.1430	57.7000	0.0895	64.7000	
0.1431	52.2000	0.0822	65.1000	
0.1429	49.2000	0.0753	65.7000	
0.1429	49.1000	0.0687	66.8000	
0.1429	47.3000	0.0624	67.3000	
0.1428	43.1000	0.0564	68.4000	
0.1427	43.3000	0.0507	69.2000	
0.1428	44.1000	0.0453	69.8000	
0.1427	41.6000	0.0403	70.4000	
0.1427	40.8000	0.0356	70.8000	
0.1426	40.7000	0.0313	71.4000	
0.1427	41.0000	0.0274	71.8000	
0.1425	39.1000	0.0238	73.1000	
0.1425	38.9000	0.0207	74.0000	
0.1425	39.7000	0.0180	75.1000	
0.1425	40.0000	0.0156	75.6000	
0.1424	39.7000	0.0135	75.9000	
0.1424	38.8000	0.0117	76.2000	
0.1424	38.3000	0.0101	76.5000	
0.1424	38.6000	0.0089	76.8000	
0.1424	38.9000	0.0078	76.7000	
0.1424	38.9000	0.0070	76.4000	
0.1423	38.5000	0.0064	76.3000	
0.1423	38.1000	0.0059	76.2000	
0.1422	37.8000	0.0055	76.0000	
0.1423	37.9000	0.0051	75.7000	
0.1422	38.0000	0.0048	75.5000	
0.1422	37.9000	0.0046	75.4000	
0.1422	37.9000	0.0044	75.2000	
0.1422	38.7000	0.0042	75.1000	
0.1421	38.4000	0.0041	75.0000	
0.1421	37.9000	0.0039	74.9000	
0.1421	37.3000	0.0038	75.0000	
0.1420	38.3000	0.0037	74.8000	
0.1420	38.9000	0.0036	74.6000	
0.1420	38.6000	0.0035	74.5000	
0.1420	37.9000	0.0034	74.5000	
0.1419	37.4000	0.0033	74.5000	
0.1419	37.7000	0.0032	74.3000	
0.1419	38.2000	0.0031	74.5000	
0.1419	37.7000	0.0031	74.3000	
0.1418	38.1000	0.0030	74.5000	
0.1418	37.7000	0.0029	74.3000	
0.1417	38.0000	0.0028	74.3000	
0.1418	38.4000	0.0028	74.3000	
0.1417	38.5000	0.0027	74.2000	
0.1418	38.4000	0.0027	74.3000	
0.1418	38.2000	0.0026	74.1000	
0.1417	38.6000	0.0025	74.3000	
0.1417	38.2000	0.0025	74.1000	
0.1417	38.1000	0.0024	74.3000	
0.1416	38.3000	0.0024	74.2000	
0.1417	38.4000	0.0023	74.2000	
0.1416	37.7000	0.0023	74.1000	
0.1416	37.1000	0.0022	73.9000	
0.1416	38.1000	0.0022	74.0000	
0.1415	39.4000	0.0021	74.0000	
0.1416	38.3000	0.0021	73.9000	
0.1415	37.7000	0.0021	74.0000	
0.1415	38.0000	0.0020	73.9000	
0.1415	38.6000	0.0020	74.0000	
0.1415	38.0000	0.0020	73.9000	
0.1414	36.9000	0.0019	73.7000	
0.1414	36.5000	0.0019	73.6000	
0.1414	38.1000	0.0018	73.5000	
0.1414	38.7000	0.0018	73.5000	
0.1413	38.7000	0.0018	73.5000	
0.1413	37.6000	0.0017	73.5000	
0.1413	38.2000	0.0017	73.4000	
0.1413	38.2000	0.0017	73.4000	
0.1413	37.8000	0.0017	73.4000	
0.1413	37.7000	0.0016	73.3000	
0.1412	38.6000	0.0016	73.5000	
0.1414	38.0000	0.0016	73.4000	
0.1412	37.6000	0.0016	73.3000	
0.1412	38.2000	0.0015	73.4000	
0.1413	38.4000	0.0015	73.4000	
0.1412	37.6000	0.0015	73.3000	
0.1412	38.2000	0.0015	73.4000	
0.1412	38.8000	0.0014	73.4000	
0.1412	38.5000	0.0014	73.4000	
0.1411	37.8000	0.0014	73.4000	
0.1410	38.4000	0.0014	73.4000	
0.1411	36.7000	0.0013	73.4000	
0.1411	37.6000	0.0013	73.3000	
0.1411	37.7000	0.0013	73.3000	
0.1410	39.0000	0.0013	73.2000	
0.1410	38.4000	0.0013	73.2000	
0.1411	37.8000	0.0013	73.2000	
0.1410	37.4000	0.0012	73.1000	
0.1410	37.5000	0.0012	73.3000	
0.1410	38.4000	0.0012	73.2000	
0.1409	38.3000	0.0012	73.2000	
0.1409	37.9000	0.0012	73.1000	
0.1409	38.4000	0.0012	73.2000	
0.1410	38.5000	0.0011	73.1000	
0.1409	38.0000	0.0011	73.2000	
0.1409	37.3000	0.0011	73.2000	
0.1408	38.1000	0.0011	73.1000	
0.1408	38.1000	0.0011	73.2000	
0.1408	37.9000	0.0011	73.1000	
0.1408	37.4000	0.0011	73.3000	
0.1408	38.8000	0.0010	73.1000	
0.1408	38.5000	0.0010	73.2000	
0.1408	38.4000	0.0010	73.1000	
0.1408	38.3000	0.0010	73.1000	
0.1408	38.8000	0.0010	73.2000	
0.1407	38.4000	0.0010	73.1000	
0.1407	38.2000	0.0010	73.2000	
0.1407	38.4000	0.0010	73.0000	
0.1407	38.1000	0.0009	72.9000	
0.1407	38.4000	0.0009	72.8000	
0.1406	38.5000	0.0009	72.9000	
0.1406	38.6000	0.0009	72.8000	
0.1406	38.2000	0.0009	73.0000	
0.1406	38.7000	0.0009	72.8000	
0.1407	38.3000	0.0009	72.9000	
0.1406	37.7000	0.0009	72.8000	
0.1406	38.0000	0.0009	73.0000	
0.1405	38.6000	0.0008	72.8000	
0.1405	38.9000	0.0008	73.0000	
0.1405	39.2000	0.0008	72.8000	
0.1406	38.0000	0.0008	72.9000	
0.1405	38.4000	0.0008	72.8000	
0.1405	38.8000	0.0008	73.0000	
0.1405	38.5000	0.0008	72.8000	
0.1404	38.0000	0.0008	72.9000	
0.1404	38.4000	0.0008	72.9000	
0.1404	38.9000	0.0008	72.9000	
0.1404	39.4000	0.0008	72.8000	
0.1405	37.9000	0.0008	73.0000	
0.1403	38.5000	0.0008	72.8000	
0.1403	38.8000	0.0007	72.8000	
0.1403	39.4000	0.0007	72.8000	
0.1403	39.2000	0.0007	72.8000	
0.1403	39.7000	0.0007	72.8000	
0.1402	39.6000	0.0007	72.7000	
0.1402	39.6000	0.0007	72.7000	
0.1403	39.0000	0.0007	72.6000	
0.1402	38.6000	0.0007	72.6000	
0.1402	39.7000	0.0007	72.7000	
0.1401	40.2000	0.0007	72.5000	
0.1402	39.4000	0.0007	72.6000	
0.1402	38.5000	0.0007	72.6000	
0.1402	39.1000	0.0007	72.7000	
0.1401	39.9000	0.0007	72.7000	
0.1401	39.9000	0.0007	72.6000	
0.1401	39.8000	0.0007	72.6000	
0.1401	39.6000	0.0006	72.5000	
0.1401	39.5000	0.0006	72.6000	
0.1400	40.3000	0.0006	72.5000	
0.1401	39.9000	0.0006	72.7000	
0.1400	40.1000	0.0006	72.6000	
0.1401	39.6000	0.0006	72.7000	
0.1400	39.9000	0.0006	72.8000	
0.1401	39.5000	0.0006	72.6000	
0.1400	40.4000	0.0006	72.6000	
0.1400	40.5000	0.0006	72.6000	
0.1401	39.1000	0.0006	72.6000	
0.1400	39.2000	0.0006	72.5000	
0.1399	40.8000	0.0006	72.6000	
0.1400	40.2000	0.0006	72.6000	
0.1399	39.9000	0.0006	72.8000	
0.1399	39.8000	0.0006	72.5000	
0.1399	40.3000	0.0006	72.7000	
0.1399	40.4000	0.0006	72.5000	
0.1399	40.2000	0.0006	72.8000	
0.1399	40.0000	0.0006	72.5000	
0.1398	41.2000	0.0006	72.5000	
0.1398	41.0000	0.0005	72.5000	
0.1398	39.5000	0.0005	72.7000	
0.1398	40.7000	0.0005	72.5000	
0.1401	40.9000	0.0005	72.5000	
0.1398	40.2000	0.0005	72.4000	
0.1398	39.0000	0.0005	72.5000	
0.1398	40.3000	0.0005	72.4000	
0.1397	40.8000	0.0005	72.7000	
0.1398	40.4000	0.0005	72.5000	
0.1397	39.9000	0.0005	72.7000	
0.1398	40.4000	0.0005	72.7000	
0.1397	40.7000	0.0004	72.6000	
0.1398	40.8000	0.0004	72.4000	
0.1400	41.2000	0.0004	72.3000	
0.1397	39.5000	0.0004	72.4000	
0.1397	40.0000	0.0003	72.4000	
0.1397	40.9000	0.0003	72.3000	
0.1396	41.1000	0.0003	72.4000	
0.1396	40.1000	0.0003	72.3000	
0.1396	40.3000	0.0003	72.4000	
0.1396	40.9000	0.0003	72.4000	
0.1396	41.1000	0.0003	72.2000	
0.1395	40.6000	0.0003	72.1000	
0.1395	40.6000	0.0003	72.4000	
0.1396	40.8000	0.0003	72.4000	
0.1395	39.6000	0.0003	72.4000	
0.1395	40.5000	0.0003	72.4000	
0.1395	41.3000	0.0003	72.4000	
0.1395	40.8000	0.0003	72.4000	
0.1395	40.7000	0.0003	72.0000	
0.1395	39.4000	0.0003	72.1000	
0.1395	40.6000	0.0003	72.3000	
0.1394	40.3000	0.0003	72.4000	
0.1395	39.9000	0.0003	72.5000	
0.1394	40.4000	0.0003	72.4000	
0.1395	40.8000	0.0003	72.2000	
0.1394	40.1000	0.0002	72.4000	
0.1394	42.1000	0.0002	72.4000	
0.1394	42.0000	0.0002	72.4000	
0.1394	39.9000	0.0002	72.4000	
0.1393	39.9000	0.0002	72.6000	
0.1395	40.8000	0.0002	72.4000	
0.1393	40.7000	0.0002	72.4000	
0.1393	40.5000	0.0002	72.4000	
0.1394	41.3000	0.0002	72.2000	
0.1393	41.1000	0.0002	72.4000	
0.1393	40.6000	0.0002	72.4000	
0.1393	39.8000	0.0002	72.4000	
0.1392	40.2000	0.0002	72.6000	
0.1392	41.4000	0.0002	72.4000	
0.1393	41.3000	0.0002	72.3000	
0.1392	40.6000	0.0002	72.3000	
0.1392	41.2000	0.0002	72.3000	
0.1392	40.6000	0.0002	72.4000	
0.1392	40.6000	0.0002	72.4000	
0.1392	41.2000	0.0002	72.1000	
0.1392	41.2000	0.0002	72.3000	
0.1391	38.8000	0.0002	72.4000	
0.1391	41.1000	0.0002	72.5000	
0.1391	42.0000	0.0002	72.3000	
0.1392	41.1000	0.0002	72.3000	
0.1391	38.6000	0.0002	72.3000	
0.1391	40.8000	0.0002	72.3000	
0.1391	41.3000	0.0002	72.4000	
0.1391	40.1000	0.0002	72.3000	
0.1390	42.0000	0.0002	72.3000	
0.1391	41.3000	0.0002	72.3000	
0.1390	41.0000	0.0002	72.5000	
0.1390	40.0000	0.0002	72.5000	
0.1390	39.4000	0.0002	72.3000	
0.1391	41.3000	0.0002	72.2000	
0.1390	40.3000	0.0002	72.3000	
0.1390	39.4000	0.0002	72.2000	
0.1389	42.3000	0.0002	72.3000	
0.1390	41.5000	0.0002	72.5000	
0.1390	39.9000	0.0002	72.3000	
0.1390	40.2000	0.0002	72.3000	
0.1389	40.0000	0.0002	72.3000	
0.1389	39.2000	0.0002	72.3000	
0.1389	42.3000	0.0002	72.3000	
0.1390	41.5000	0.0002	72.3000	
0.1389	40.3000	0.0002	72.3000	
0.1389	40.4000	0.0002	72.3000	
0.1389	40.4000	0.0002	72.3000	
0.1389	41.7000	0.0002	72.3000	
0.1389	40.7000	0.0002	72.3000	
0.1388	40.3000	0.0002	72.3000	
0.1388	41.4000	0.0002	72.3000	
0.1388	40.8000	0.0002	72.3000	
0.1389	40.6000	0.0002	72.4000	
0.1388	39.5000	0.0002	72.3000	
0.1388	42.1000	0.0002	72.3000	
0.1388	40.8000	0.0002	72.4000	
0.1387	39.8000	0.0002	72.3000	
0.1388	40.3000	0.0002	72.3000	
0.1387	41.7000	0.0002	72.2000	
0.1389	41.2000	0.0002	72.3000	
0.1387	38.3000	0.0002	72.4000	
0.1387	39.7000	0.0002	72.6000	
0.1387	41.9000	0.0002	72.3000	
0.1387	41.0000	0.0002	72.3000	
0.1388	40.7000	0.0002	72.4000	
0.1387	38.1000	0.0002	72.3000	
0.1387	41.7000	0.0002	72.3000	
0.1388	41.4000	0.0002	72.3000	
0.1387	39.0000	0.0002	72.3000	
0.1386	40.9000	0.0002	72.2000	
0.1388	41.9000	0.0002	72.2000	
0.1386	39.2000	0.0002	72.3000	
0.1386	39.3000	0.0002	72.6000	
0.1386	39.3000	0.0002	72.4000	
0.1386	40.0000	0.0002	72.3000	
0.1386	40.9000	0.0002	72.3000	
0.1386	41.1000	0.0002	72.3000	
0.1386	40.6000	0.0002	72.3000	
0.1387	41.6000	0.0002	72.3000	
0.1386	38.9000	0.0002	72.3000	
0.1386	39.6000	0.0002	72.3000	
0.1388	42.3000	0.0002	72.2000	
0.1385	39.1000	0.0002	72.4000	
0.1385	40.8000	0.0002	72.3000	
0.1385	41.0000	0.0002	72.3000	
0.1385	39.4000	0.0002	72.3000	
0.1386	41.3000	0.0002	72.4000	
0.1385	39.3000	0.0002	72.3000	
0.1385	39.4000	0.0002	72.3000	
0.1384	42.4000	0.0002	72.3000	
0.1385	41.6000	0.0002	72.3000	
0.1384	40.2000	0.0002	72.3000	
0.1385	38.7000	0.0002	72.3000	
0.1384	39.4000	0.0002	72.3000	
0.1385	41.3000	0.0002	72.4000	
0.1384	40.6000	0.0002	72.4000	
0.1384	39.2000	0.0002	72.3000	
0.1384	40.0000	0.0002	72.3000	
0.1385	41.6000	0.0002	72.3000	
0.1384	39.7000	0.0002	72.2000	
0.1384	38.8000	0.0002	72.3000	
0.1384	41.4000	0.0002	72.3000	
0.1383	40.7000	0.0002	72.3000	
0.1383	40.9000	0.0002	72.3000	
0.1384	40.4000	0.0002	72.3000	
0.1383	38.9000	0.0002	72.3000	
0.1383	39.1000	0.0002	72.3000	
0.1383	41.7000	0.0002	72.3000	
0.1383	39.8000	0.0002	72.3000	
0.1383	40.3000	0.0002	72.2000	
0.1383	39.4000	0.0002	72.3000	
0.1384	41.3000	0.0002	72.3000	
0.1382	39.1000	0.0002	72.3000	
0.1382	39.9000	0.0002	72.1000	
0.1384	41.4000	0.0002	72.2000	
0.1382	39.6000	0.0002	72.3000	
0.1383	39.7000	0.0002	72.3000	
0.1383	42.9000	0.0002	72.4000	
0.1383	40.3000	0.0002	72.3000	
0.1382	38.9000	0.0002	72.3000	
0.1382	40.4000	0.0002	72.3000	
0.1383	40.1000	0.0002	72.3000	
0.1382	39.2000	0.0002	72.3000	
0.1382	40.9000	0.0002	72.3000	
0.1382	41.0000	0.0002	72.3000	
0.1381	39.8000	0.0002	72.3000	
0.1383	40.9000	0.0002	72.3000	
0.1382	38.7000	0.0002	72.3000	
0.1381	40.7000	0.0002	72.3000	
0.1381	41.6000	0.0002	72.3000	
0.1381	41.4000	0.0002	72.3000	
0.1381	39.6000	0.0002	72.6000	
0.1381	39.8000	0.0002	72.3000	
0.1381	40.7000	0.0002	72.3000	
0.1381	40.4000	0.0002	72.2000	
0.1381	39.9000	0.0002	72.1000	
0.1381	40.6000	0.0002	72.2000	
0.1380	40.4000	0.0002	72.3000	
0.1381	40.2000	0.0002	72.3000	
0.1380	40.0000	0.0002	72.3000	
0.1381	40.1000	0.0002	72.3000	
0.1380	39.3000	0.0002	72.3000	
0.1380	41.2000	0.0002	72.3000	
0.1381	40.3000	0.0001	72.3000	
0.1380	39.2000	0.0001	72.3000	
0.1380	40.7000	0.0002	72.3000	
0.1380	39.8000	0.0001	72.3000	
0.1380	39.2000	0.0001	72.4000	
0.1380	40.6000	0.0001	72.3000	
0.1380	41.3000	0.0001	72.3000	
0.1381	40.4000	0.0001	72.3000	
0.1380	39.4000	0.0001	72.3000	
0.1379	40.4000	0.0001	72.3000	
0.1381	40.3000	0.0001	72.3000	
0.1379	39.7000	0.0001	72.3000	
0.1380	40.8000	0.0001	72.3000	
0.1379	39.7000	0.0001	72.3000	
0.1379	39.5000	0.0001	72.3000	
0.1380	40.5000	0.0001	72.3000	
0.1379	39.5000	0.0001	72.3000	
0.1379	39.8000	0.0001	72.3000	
0.1379	40.0000	0.0001	72.3000	
0.1379	41.4000	0.0001	72.3000	
0.1379	40.5000	0.0001	72.3000	
0.1379	39.8000	0.0001	72.3000	
0.1379	39.5000	0.0001	72.3000	
0.1379	40.3000	0.0001	72.3000	
0.1378	39.4000	0.0001	72.3000	
0.1378	40.4000	0.0001	72.3000	
0.1379	41.8000	0.0001	72.4000	
0.1378	39.4000	0.0001	72.3000	
0.1378	40.4000	0.0001	72.2000	
0.1379	40.1000	0.0001	72.2000	
0.1378	39.5000	0.0001	72.3000	
0.1378	40.2000	0.0001	72.3000	
